================ Training Loss (Fri Jun  2 16:11:11 2023) ================
(epoch: 188, iters: 4000, time: 0.191, data: 0.001) G_GAN: 13.783 G_L1: 2.459 G2_L1: 1.632 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4100, time: 1.052, data: 0.002) G_GAN: 13.146 G_L1: 3.470 G2_L1: 2.722 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4200, time: 0.189, data: 0.002) G_GAN: 11.061 G_L1: 2.794 G2_L1: 2.209 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4300, time: 0.187, data: 0.002) G_GAN: 18.518 G_L1: 6.512 G2_L1: 5.951 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4400, time: 0.189, data: 0.001) G_GAN: 15.106 G_L1: 2.972 G2_L1: 2.444 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4500, time: 1.171, data: 0.002) G_GAN: 14.130 G_L1: 5.573 G2_L1: 4.965 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4600, time: 0.191, data: 0.002) G_GAN: 12.922 G_L1: 4.243 G2_L1: 3.473 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4700, time: 0.185, data: 0.002) G_GAN: 13.681 G_L1: 7.043 G2_L1: 6.518 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4800, time: 0.187, data: 0.002) G_GAN: 15.108 G_L1: 6.225 G2_L1: 5.553 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 4900, time: 1.095, data: 0.001) G_GAN: 11.169 G_L1: 3.730 G2_L1: 3.130 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5000, time: 0.188, data: 0.002) G_GAN: 11.479 G_L1: 1.476 G2_L1: 0.972 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5100, time: 0.187, data: 0.002) G_GAN: 13.492 G_L1: 2.471 G2_L1: 1.917 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5200, time: 0.187, data: 0.002) G_GAN: 14.418 G_L1: 2.548 G2_L1: 1.975 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5300, time: 1.104, data: 0.002) G_GAN: 14.576 G_L1: 5.415 G2_L1: 4.782 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5400, time: 0.188, data: 0.002) G_GAN: 12.822 G_L1: 4.773 G2_L1: 4.245 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5500, time: 0.187, data: 0.002) G_GAN: 14.754 G_L1: 5.110 G2_L1: 4.516 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5600, time: 0.189, data: 0.002) G_GAN: 17.967 G_L1: 8.351 G2_L1: 7.655 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5700, time: 1.191, data: 0.001) G_GAN: 14.324 G_L1: 4.194 G2_L1: 3.585 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5800, time: 0.191, data: 0.002) G_GAN: 13.928 G_L1: 2.328 G2_L1: 1.706 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 5900, time: 0.192, data: 0.002) G_GAN: 14.138 G_L1: 5.904 G2_L1: 5.205 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 6000, time: 0.192, data: 0.002) G_GAN: 14.923 G_L1: 3.487 G2_L1: 2.867 D_real: 0.001 D_fake: 0.000 
(epoch: 188, iters: 6100, time: 1.067, data: 0.001) G_GAN: 12.195 G_L1: 4.756 G2_L1: 4.154 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 6200, time: 0.188, data: 0.001) G_GAN: 13.525 G_L1: 4.574 G2_L1: 4.002 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 6300, time: 0.189, data: 0.001) G_GAN: 15.761 G_L1: 3.986 G2_L1: 3.360 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 6400, time: 0.190, data: 0.002) G_GAN: 10.424 G_L1: 5.453 G2_L1: 4.787 D_real: 0.000 D_fake: 0.000 
(epoch: 188, iters: 6500, time: 1.072, data: 0.002) G_GAN: 16.350 G_L1: 4.226 G2_L1: 3.496 D_real: 0.002 D_fake: 0.000 
(epoch: 189, iters: 100, time: 0.187, data: 0.178) G_GAN: 12.184 G_L1: 2.755 G2_L1: 2.056 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 200, time: 0.193, data: 0.002) G_GAN: 15.744 G_L1: 4.692 G2_L1: 4.001 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 300, time: 0.190, data: 0.001) G_GAN: 15.983 G_L1: 6.113 G2_L1: 5.392 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 400, time: 1.219, data: 0.002) G_GAN: 14.446 G_L1: 3.545 G2_L1: 2.836 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 500, time: 0.190, data: 0.002) G_GAN: 14.789 G_L1: 5.727 G2_L1: 5.158 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 600, time: 0.192, data: 0.002) G_GAN: 11.444 G_L1: 3.332 G2_L1: 2.741 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 700, time: 0.192, data: 0.002) G_GAN: 15.423 G_L1: 5.089 G2_L1: 4.512 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 800, time: 1.090, data: 0.002) G_GAN: 14.722 G_L1: 6.390 G2_L1: 5.770 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 900, time: 0.189, data: 0.001) G_GAN: 15.147 G_L1: 4.977 G2_L1: 4.333 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1000, time: 0.188, data: 0.002) G_GAN: 14.307 G_L1: 4.075 G2_L1: 3.523 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1100, time: 0.189, data: 0.002) G_GAN: 10.016 G_L1: 6.106 G2_L1: 5.470 D_real: 0.000 D_fake: 0.001 
(epoch: 189, iters: 1200, time: 1.194, data: 0.002) G_GAN: 12.894 G_L1: 3.787 G2_L1: 3.021 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1300, time: 0.191, data: 0.001) G_GAN: 11.043 G_L1: 3.912 G2_L1: 3.266 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1400, time: 0.189, data: 0.001) G_GAN: 14.453 G_L1: 3.901 G2_L1: 3.314 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1500, time: 0.189, data: 0.002) G_GAN: 15.585 G_L1: 4.571 G2_L1: 4.033 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1600, time: 1.106, data: 0.002) G_GAN: 13.012 G_L1: 3.135 G2_L1: 2.561 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1700, time: 0.187, data: 0.002) G_GAN: 12.608 G_L1: 5.723 G2_L1: 5.067 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1800, time: 0.187, data: 0.001) G_GAN: 13.801 G_L1: 1.460 G2_L1: 0.930 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 1900, time: 0.186, data: 0.001) G_GAN: 11.219 G_L1: 3.582 G2_L1: 2.970 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2000, time: 1.055, data: 0.001) G_GAN: 18.158 G_L1: 7.430 G2_L1: 6.759 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2100, time: 0.188, data: 0.002) G_GAN: 12.365 G_L1: 6.406 G2_L1: 5.794 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2200, time: 0.188, data: 0.001) G_GAN: 13.243 G_L1: 4.366 G2_L1: 3.682 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2300, time: 0.192, data: 0.001) G_GAN: 13.501 G_L1: 4.424 G2_L1: 3.835 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2400, time: 1.171, data: 0.001) G_GAN: 14.275 G_L1: 4.545 G2_L1: 3.973 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2500, time: 0.188, data: 0.002) G_GAN: 15.385 G_L1: 6.503 G2_L1: 5.865 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2600, time: 0.191, data: 0.002) G_GAN: 14.725 G_L1: 5.132 G2_L1: 4.561 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2700, time: 0.188, data: 0.002) G_GAN: 12.969 G_L1: 4.741 G2_L1: 3.957 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2800, time: 1.083, data: 0.001) G_GAN: 12.969 G_L1: 3.434 G2_L1: 2.852 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 2900, time: 0.190, data: 0.002) G_GAN: 12.409 G_L1: 4.415 G2_L1: 3.853 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3000, time: 0.188, data: 0.001) G_GAN: 14.875 G_L1: 5.615 G2_L1: 4.918 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3100, time: 0.192, data: 0.001) G_GAN: 16.966 G_L1: 3.980 G2_L1: 3.151 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3200, time: 1.158, data: 0.001) G_GAN: 13.635 G_L1: 3.308 G2_L1: 2.746 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3300, time: 0.195, data: 0.001) G_GAN: 14.247 G_L1: 7.069 G2_L1: 6.485 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3400, time: 0.191, data: 0.001) G_GAN: 15.243 G_L1: 2.394 G2_L1: 1.822 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3500, time: 0.194, data: 0.002) G_GAN: 15.009 G_L1: 2.354 G2_L1: 1.531 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3600, time: 1.079, data: 0.002) G_GAN: 14.106 G_L1: 2.688 G2_L1: 2.158 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3700, time: 0.190, data: 0.001) G_GAN: 15.044 G_L1: 4.711 G2_L1: 4.157 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3800, time: 0.188, data: 0.002) G_GAN: 13.244 G_L1: 2.327 G2_L1: 1.764 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 3900, time: 0.188, data: 0.001) G_GAN: 9.413 G_L1: 1.384 G2_L1: 0.868 D_real: 0.000 D_fake: 0.001 
(epoch: 189, iters: 4000, time: 1.087, data: 0.001) G_GAN: 13.621 G_L1: 3.839 G2_L1: 3.207 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4100, time: 0.188, data: 0.001) G_GAN: 19.839 G_L1: 5.282 G2_L1: 4.730 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4200, time: 0.192, data: 0.002) G_GAN: 16.169 G_L1: 8.523 G2_L1: 7.855 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4300, time: 0.188, data: 0.002) G_GAN: 16.507 G_L1: 7.446 G2_L1: 6.750 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4400, time: 1.268, data: 0.001) G_GAN: 12.985 G_L1: 3.621 G2_L1: 3.038 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4500, time: 0.190, data: 0.001) G_GAN: 16.281 G_L1: 8.598 G2_L1: 8.076 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4600, time: 0.187, data: 0.003) G_GAN: 11.411 G_L1: 3.446 G2_L1: 2.895 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4700, time: 0.187, data: 0.001) G_GAN: 16.233 G_L1: 6.953 G2_L1: 6.315 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4800, time: 1.063, data: 0.002) G_GAN: 14.827 G_L1: 6.690 G2_L1: 6.045 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 4900, time: 0.188, data: 0.002) G_GAN: 15.870 G_L1: 2.466 G2_L1: 1.886 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5000, time: 0.185, data: 0.002) G_GAN: 12.660 G_L1: 2.297 G2_L1: 1.740 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5100, time: 0.187, data: 0.002) G_GAN: 14.327 G_L1: 3.129 G2_L1: 2.354 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5200, time: 1.147, data: 0.001) G_GAN: 17.151 G_L1: 3.606 G2_L1: 2.846 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5300, time: 0.187, data: 0.002) G_GAN: 14.480 G_L1: 5.640 G2_L1: 4.937 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5400, time: 0.187, data: 0.002) G_GAN: 15.297 G_L1: 2.984 G2_L1: 2.117 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5500, time: 0.191, data: 0.002) G_GAN: 14.558 G_L1: 6.235 G2_L1: 5.711 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5600, time: 1.059, data: 0.001) G_GAN: 17.110 G_L1: 2.201 G2_L1: 1.615 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5700, time: 0.189, data: 0.001) G_GAN: 14.207 G_L1: 6.676 G2_L1: 6.050 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5800, time: 0.186, data: 0.002) G_GAN: 17.687 G_L1: 7.756 G2_L1: 7.184 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 5900, time: 0.190, data: 0.002) G_GAN: 14.622 G_L1: 1.677 G2_L1: 1.095 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 6000, time: 1.078, data: 0.002) G_GAN: 11.834 G_L1: 3.859 G2_L1: 3.292 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 6100, time: 0.185, data: 0.002) G_GAN: 16.830 G_L1: 3.468 G2_L1: 2.745 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 6200, time: 0.189, data: 0.002) G_GAN: 15.771 G_L1: 6.599 G2_L1: 5.982 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 6300, time: 0.192, data: 0.002) G_GAN: 12.371 G_L1: 1.839 G2_L1: 1.342 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 6400, time: 1.180, data: 0.001) G_GAN: 15.171 G_L1: 5.542 G2_L1: 4.901 D_real: 0.000 D_fake: 0.000 
(epoch: 189, iters: 6500, time: 0.190, data: 0.001) G_GAN: 14.340 G_L1: 7.326 G2_L1: 6.758 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 100, time: 0.194, data: 0.164) G_GAN: 18.128 G_L1: 7.096 G2_L1: 6.525 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 200, time: 0.192, data: 0.002) G_GAN: 19.502 G_L1: 5.194 G2_L1: 4.367 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 300, time: 1.114, data: 0.002) G_GAN: 13.821 G_L1: 2.186 G2_L1: 1.681 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 400, time: 0.197, data: 0.002) G_GAN: 11.924 G_L1: 3.574 G2_L1: 3.027 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 500, time: 0.194, data: 0.002) G_GAN: 15.061 G_L1: 3.358 G2_L1: 2.803 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 600, time: 0.191, data: 0.002) G_GAN: 12.189 G_L1: 5.122 G2_L1: 4.365 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 700, time: 1.190, data: 0.001) G_GAN: 21.010 G_L1: 3.269 G2_L1: 2.236 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 800, time: 0.188, data: 0.002) G_GAN: 16.099 G_L1: 8.829 G2_L1: 8.190 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 900, time: 0.188, data: 0.002) G_GAN: 13.756 G_L1: 5.657 G2_L1: 5.073 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1000, time: 0.190, data: 0.001) G_GAN: 18.100 G_L1: 4.841 G2_L1: 4.299 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1100, time: 1.082, data: 0.002) G_GAN: 11.238 G_L1: 4.328 G2_L1: 3.598 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1200, time: 0.189, data: 0.002) G_GAN: 13.387 G_L1: 3.751 G2_L1: 3.126 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1300, time: 0.186, data: 0.002) G_GAN: 17.218 G_L1: 7.004 G2_L1: 6.284 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1400, time: 0.189, data: 0.001) G_GAN: 16.405 G_L1: 6.389 G2_L1: 5.740 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1500, time: 1.021, data: 0.002) G_GAN: 17.898 G_L1: 8.674 G2_L1: 8.115 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1600, time: 0.190, data: 0.001) G_GAN: 17.217 G_L1: 5.528 G2_L1: 4.897 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1700, time: 0.192, data: 0.001) G_GAN: 16.846 G_L1: 7.003 G2_L1: 6.343 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1800, time: 0.189, data: 0.001) G_GAN: 20.907 G_L1: 4.322 G2_L1: 3.454 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 1900, time: 1.148, data: 0.002) G_GAN: 14.570 G_L1: 6.048 G2_L1: 5.390 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2000, time: 0.188, data: 0.002) G_GAN: 14.121 G_L1: 4.610 G2_L1: 4.025 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2100, time: 0.189, data: 0.002) G_GAN: 11.600 G_L1: 4.217 G2_L1: 3.629 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2200, time: 0.189, data: 0.001) G_GAN: 12.834 G_L1: 1.825 G2_L1: 1.125 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2300, time: 1.081, data: 0.002) G_GAN: 12.255 G_L1: 3.932 G2_L1: 3.333 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2400, time: 0.191, data: 0.002) G_GAN: 11.585 G_L1: 5.471 G2_L1: 4.873 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2500, time: 0.188, data: 0.002) G_GAN: 15.562 G_L1: 3.754 G2_L1: 3.216 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2600, time: 0.190, data: 0.002) G_GAN: 15.980 G_L1: 4.011 G2_L1: 3.389 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2700, time: 1.147, data: 0.001) G_GAN: 15.852 G_L1: 5.494 G2_L1: 4.882 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2800, time: 0.194, data: 0.002) G_GAN: 17.952 G_L1: 4.972 G2_L1: 4.435 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 2900, time: 0.193, data: 0.001) G_GAN: 15.852 G_L1: 5.411 G2_L1: 4.862 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3000, time: 0.189, data: 0.002) G_GAN: 17.547 G_L1: 5.395 G2_L1: 4.744 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3100, time: 1.092, data: 0.002) G_GAN: 17.470 G_L1: 3.781 G2_L1: 3.274 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3200, time: 0.190, data: 0.002) G_GAN: 14.924 G_L1: 5.426 G2_L1: 4.837 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3300, time: 0.190, data: 0.002) G_GAN: 16.787 G_L1: 5.361 G2_L1: 4.579 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3400, time: 0.188, data: 0.002) G_GAN: 14.826 G_L1: 2.938 G2_L1: 2.358 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3500, time: 1.094, data: 0.002) G_GAN: 16.258 G_L1: 3.920 G2_L1: 3.408 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3600, time: 0.190, data: 0.002) G_GAN: 15.450 G_L1: 4.252 G2_L1: 3.549 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3700, time: 0.192, data: 0.002) G_GAN: 13.000 G_L1: 4.265 G2_L1: 3.703 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3800, time: 0.189, data: 0.002) G_GAN: 14.138 G_L1: 5.289 G2_L1: 4.772 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 3900, time: 1.213, data: 0.001) G_GAN: 12.915 G_L1: 4.060 G2_L1: 3.516 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 4000, time: 0.189, data: 0.002) G_GAN: 11.856 G_L1: 2.644 G2_L1: 1.921 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 4100, time: 0.193, data: 0.001) G_GAN: 12.135 G_L1: 2.852 G2_L1: 2.323 D_real: 0.001 D_fake: 0.000 
(epoch: 190, iters: 4200, time: 0.190, data: 0.001) G_GAN: 14.448 G_L1: 1.390 G2_L1: 0.855 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 4300, time: 1.090, data: 0.002) G_GAN: 13.686 G_L1: 3.235 G2_L1: 2.672 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 4400, time: 0.189, data: 0.002) G_GAN: 13.602 G_L1: 4.882 G2_L1: 4.312 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 4500, time: 0.190, data: 0.002) G_GAN: 9.404 G_L1: 5.009 G2_L1: 4.426 D_real: 0.000 D_fake: 0.001 
(epoch: 190, iters: 4600, time: 0.189, data: 0.002) G_GAN: 15.463 G_L1: 2.539 G2_L1: 2.007 D_real: 0.001 D_fake: 0.000 
(epoch: 190, iters: 4700, time: 1.106, data: 0.002) G_GAN: 13.762 G_L1: 2.897 G2_L1: 2.312 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 4800, time: 0.190, data: 0.001) G_GAN: 12.143 G_L1: 3.628 G2_L1: 3.030 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 4900, time: 0.192, data: 0.002) G_GAN: 13.998 G_L1: 2.922 G2_L1: 2.059 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5000, time: 0.190, data: 0.001) G_GAN: 13.554 G_L1: 4.791 G2_L1: 4.117 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5100, time: 1.042, data: 0.002) G_GAN: 16.311 G_L1: 5.988 G2_L1: 5.317 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5200, time: 0.189, data: 0.002) G_GAN: 15.518 G_L1: 4.740 G2_L1: 4.153 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5300, time: 0.191, data: 0.001) G_GAN: 10.444 G_L1: 3.927 G2_L1: 3.377 D_real: 0.000 D_fake: 0.001 
(epoch: 190, iters: 5400, time: 0.188, data: 0.002) G_GAN: 11.871 G_L1: 2.477 G2_L1: 1.771 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5500, time: 1.104, data: 0.003) G_GAN: 14.016 G_L1: 3.075 G2_L1: 1.974 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5600, time: 0.190, data: 0.001) G_GAN: 14.895 G_L1: 6.790 G2_L1: 6.112 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5700, time: 0.191, data: 0.002) G_GAN: 13.805 G_L1: 2.107 G2_L1: 1.545 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 5800, time: 0.190, data: 0.002) G_GAN: 16.542 G_L1: 3.046 G2_L1: 2.158 D_real: 0.002 D_fake: 0.000 
(epoch: 190, iters: 5900, time: 1.176, data: 0.001) G_GAN: 15.933 G_L1: 4.310 G2_L1: 3.503 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 6000, time: 0.195, data: 0.002) G_GAN: 13.957 G_L1: 2.485 G2_L1: 1.621 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 6100, time: 0.191, data: 0.001) G_GAN: 13.821 G_L1: 3.324 G2_L1: 2.654 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 6200, time: 0.188, data: 0.002) G_GAN: 13.280 G_L1: 4.479 G2_L1: 3.910 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 6300, time: 1.079, data: 0.002) G_GAN: 14.692 G_L1: 4.120 G2_L1: 3.507 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 6400, time: 0.191, data: 0.002) G_GAN: 21.811 G_L1: 8.586 G2_L1: 8.098 D_real: 0.000 D_fake: 0.000 
(epoch: 190, iters: 6500, time: 0.189, data: 0.001) G_GAN: 13.673 G_L1: 3.642 G2_L1: 3.066 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 100, time: 0.194, data: 0.172) G_GAN: 13.058 G_L1: 3.613 G2_L1: 2.872 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 200, time: 1.068, data: 0.002) G_GAN: 11.786 G_L1: 1.770 G2_L1: 1.244 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 300, time: 0.195, data: 0.002) G_GAN: 12.262 G_L1: 3.142 G2_L1: 2.568 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 400, time: 0.188, data: 0.001) G_GAN: 18.331 G_L1: 7.294 G2_L1: 6.646 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 500, time: 0.192, data: 0.001) G_GAN: 15.005 G_L1: 5.914 G2_L1: 5.270 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 600, time: 1.234, data: 0.002) G_GAN: 15.983 G_L1: 4.034 G2_L1: 3.313 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 700, time: 0.188, data: 0.002) G_GAN: 16.246 G_L1: 7.966 G2_L1: 7.346 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 800, time: 0.190, data: 0.002) G_GAN: 13.534 G_L1: 7.414 G2_L1: 6.749 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 900, time: 0.187, data: 0.001) G_GAN: 19.851 G_L1: 6.445 G2_L1: 5.750 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 1000, time: 1.116, data: 0.002) G_GAN: 14.062 G_L1: 5.554 G2_L1: 4.955 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 1100, time: 0.186, data: 0.002) G_GAN: 16.507 G_L1: 3.227 G2_L1: 2.499 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 1200, time: 0.191, data: 0.002) G_GAN: 15.743 G_L1: 3.603 G2_L1: 2.815 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 1300, time: 0.192, data: 0.002) G_GAN: 18.179 G_L1: 5.638 G2_L1: 5.046 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 1400, time: 1.217, data: 0.002) G_GAN: 14.785 G_L1: 3.876 G2_L1: 3.339 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 1500, time: 0.188, data: 0.002) G_GAN: 15.114 G_L1: 6.884 G2_L1: 6.216 D_real: 0.000 D_fake: 0.000 
(epoch: 191, iters: 1600, time: 0.188, data: 0.001) G_GAN: 14.725 G_L1: 4.129 G2_L1: 3.350 D_real: 0.000 D_fake: 0.000 
